text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",,0,13,436,7020,2020-02-27 08:58:02,False,,"#SouthKorea, #COVID19"
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,FN-2187,0,26,873,49632,2020-02-27 08:58:01,False,,#COVID19
RT @MackayIM: 🎙take whole hospitals out of general service and made them response hospitals to #COVID19 response because so many cases 🎙kep…,,0,33,99,3989,2020-02-27 08:58:00,False,,#COVID19
"RT @PDChina: #SouthKorea confirmed 334 new #COVID19 cases as of 9 am local time on Thursday, bringing the total number of infections to 159…",乌克兰,0,68,50,2950,2020-02-27 08:58:00,False,,"#SouthKorea, #COVID19"
RT @DrDenaGrayson: 🚨BREAKING: A person in #California—NOT exposed to anyone with #coronavirus &amp; NO travel to #COVID19 areas—tested positive…,"Council Bluffs, Iowa",0,2132,1123,48033,2020-02-27 08:58:00,False,,"#California, #coronavirus, #COVID19"
RT @ProfAkinAbayomi: His sample was obtained for analysis which turned out negative for #COVID19. As of today 27. O2. 2020 Lagos has no sus…,"Ibadan, Nigeria",0,14,727,5263,2020-02-27 08:58:00,False,,#COVID19
"RT @JROCK_NEWS: Band such as #theGazettE, #LArcenCiel, #GACKT, #LUNASEA have canceled their concerts. More bands are listed in the article.…",♪ドイツ♪,0,182,869,91078,2020-02-27 08:57:59,False,,"#theGazettE, #LArcenCiel, #GACKT, #LUNASEA"
So we have the first community contracted patient coming from the county where cruise ship evacuees who’ve tested p… https://t.co/LoIlSFTyGp,Northern California,0,0,353,15549,2020-02-27 08:57:59,False,,
RT @Francescorocca: Preventing and addressing social stigma associated with #COVID19 is crucial. Glad to see @ifrc @WHO @UNICEF guide share…,Kathmandu,0,62,49,193,2020-02-27 08:57:57,False,,#COVID19
We are following public health advice in relation to Coronavirus/COVID-19. There's more information for passengers… https://t.co/Ih9tbCF6bb,"Dublin, Ireland",2,1,323859,26714,2020-02-27 08:57:56,True,,
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…",Island Paradise of Kaimana - hidden off California coast.,0,128,4169,6807,2020-02-27 08:57:56,False,,
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",,0,13,46,7855,2020-02-27 08:57:56,False,,"#SouthKorea, #COVID19"
RT @DutchShe: Cheers!  🍷🥂🍾🍸🍺🍻🍹  #COVID19 https://t.co/O345kMuGxl,,0,5,638,33753,2020-02-27 08:57:54,False,,#COVID19
Health decisions and risk assessment ought to be for the individual in these #covid19 circumstances. Who wants to p… https://t.co/TuJophIYWD,United Kingdom,0,0,611,1818,2020-02-27 08:57:54,False,,#covid19
Really cool graphic by @Reuters on the #Coronavirus #COVID19 outbreak in #SouthKorea which exploded due to a member… https://t.co/gsewIqnQsq,"Gwangju, Republic of Korea",0,1,210,30498,2020-02-27 08:57:54,False,,"#Coronavirus, #COVID19, #SouthKorea"
RT @BhadeliaMD: Dear major new media outlets - if you are printing about #covid19 - particularly printing news regarding public health resp…,"Johannesburg, South Africa",0,61,851,36683,2020-02-27 08:57:52,False,,#covid19
"RT @jodigraphics15: #COVID19 More than 20 people from all over the world, without knowing each other, have gathered together to build the n…","Roswell, GA",0,185,83,763,2020-02-27 08:57:50,False,,#COVID19
"RT @WHO: If you are not in an area where #COVID19 is spreading, or if you have not travelled from one of those areas or have not been in cl…","Plot 12, Makindu Lane, Kololo
Kampala, Uganda",0,678,106,1066,2020-02-27 08:57:49,False,,#COVID19
RT @Being_Wendigo1: Another apparent sudden death in communist #China.  Still Just the flu?  #coronavirus #COVID19 #Coronavirustruth https:…,,0,35,21,1291,2020-02-27 08:57:48,False,,"#China, #coronavirus, #COVID19, #Coronavirustruth"
Linguistic clues suggest much of the misinformation is being written outside of Taiwan. #FMTNews #Taiwan… https://t.co/C7nS6IqcdL,"ÜT: 3.099457,101.681025",0,0,116458,184175,2020-02-27 08:57:48,False,,"#FMTNews, #Taiwan"
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…","Lumera Tasmania, Australia",0,128,2475,113415,2020-02-27 08:57:48,False,,
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,🇸🇬,0,26,120,102952,2020-02-27 08:57:47,False,,#COVID19
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,,0,26,878,62064,2020-02-27 08:57:47,False,,#COVID19
"RT @edwincwc: Yup, Cartoon sum it up nicely. @WHO not be trusted when it Kowtows to CCP Xi. #China_is_terrorist #coronavirus #COVID19 #Coro…",EVERYWHERE AND NOWHERE,0,218,78,2040,2020-02-27 08:57:46,False,,"#China_is_terrorist, #coronavirus, #COVID19"
RT @CroakeyNews: We were very glad to be able to bring you this piece from @EIDGeek &amp; Peter M Sandman on #COVID19 risk communication this w…,"Perth, Western Australia",0,21,171,2436,2020-02-27 08:57:45,False,,#COVID19
"RT @CibaiLokter: Something I feared last week is coming true...  Those tested negative,  14% became positive again!  Covid19 has dormancy a…",s(e)oul ,0,384,54,24937,2020-02-27 08:57:45,False,,
"RT @disclosetv: BREAKING - South Korea reports 505 new #COVID19 cases, bringing the total number of coronavirus infections to 1,766: Yonhap…",,0,8,166,1572,2020-02-27 08:57:42,False,,#COVID19
RT @CDCgov: There is currently no reported community spread of #COVID19 in the US. People should follow everyday measures to prevent the sp…,CA not Russia lol,0,12154,9848,191666,2020-02-27 08:57:40,False,,#COVID19
RT @NSupanitp: HKT AIRPORT ✈️ HELLO HIGH SEASON  #Covid19 https://t.co/KUvEB1yHKw,Black Mountains,0,1,91,1568,2020-02-27 08:57:40,False,,#Covid19
RT @NomeDaBarbarian: I am not an expert in immunology - I follow doctors for that.  But I did spend 9 years as a manager at a pizza place t…,"Earth, for now",0,39,314,75500,2020-02-27 08:57:38,False,,
"RT @merrionstreet: If you've been to an affected area in the last 14 days and have a cough, fever, feel short of breath or have difficulty…",,0,14,567,13377,2020-02-27 08:57:36,False,,
RT @GavinGiovannoni: Prof G has added an important post-script to his Pandemic blog post from yesterday and added some more information abo…,,0,2,202,1161,2020-02-27 08:57:35,False,,
RT @WHOEMRO: When to wear a mask? How to wear a mask in a proper way? How effective thermal scanners are in detecting persons with #COVID19…,,0,33,724,8387,2020-02-27 08:57:35,False,,#COVID19
"RT @MinofHealthUG: PRESS RELEASE: No Coronavirus in #Uganda. To- date, there is no suspected or confirmed case of #COVID19.  The public is…","Busia, Uganda",0,41,41,162,2020-02-27 08:57:34,False,,"#Uganda, #COVID19"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…","Long Beach, CA",0,900,95,2378,2020-02-27 08:57:33,False,,"#COVID19, #China"
RT @Zigmanfreud: Trump tweet 3 months from now if #coronavirususa #coronavirus #COVID19 is gravely threatening his re-election chances...…,,0,202,1596,72152,2020-02-27 08:57:33,False,,"#coronavirususa, #coronavirus, #COVID19"
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",Beijing,0,13,99,5244,2020-02-27 08:57:32,False,,"#SouthKorea, #COVID19"
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,Israel,0,1297,44,2447,2020-02-27 08:57:32,False,,"#COVID19, #coronavirus"
"RT @Dong_zhihua: #BREAKING: China is confident that it will put the #COVID19 outbreak under control by the end of April, leading #COVID19 e…","London, the United Kingdom",0,2,684,12572,2020-02-27 08:57:29,False,,"#BREAKING, #COVID19, #COVID19"
"RT @WHO: If you are not in an area where #COVID19 is spreading, or if you have not travelled from one of those areas or have not been in cl…",Colombia,0,678,854,32718,2020-02-27 08:57:28,False,,#COVID19
"RT @globaltimesnews: During a #livestream Tuesday, singer #LayZhang sang Happy Birthday for a fan living in #Wuhan to cheer her up due to #…",Ciudad Autónoma de Buenos Aire,0,1125,3043,58444,2020-02-27 08:57:27,False,,"#livestream, #LayZhang, #Wuhan"
"RT @DrSJaishankar: Air India flight has just landed in Delhi from Tokyo,carrying 119 Indians &amp; 5 nationals from Sri Lanka,Nepal, South Afri…",India,0,2285,55,230,2020-02-27 08:57:27,False,,
"RT @TheLancetInfDis: March issue now online https://t.co/XeljAzBdUB featuring #COVID19, #tuberculosis, #enterovirus, #HIV, #Zika, and much…",London,0,6,1488,8544,2020-02-27 08:57:23,False,,"#COVID19, #tuberculosis, #enterovirus, #HIV, #Zika"
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",,0,13,2,488,2020-02-27 08:57:23,False,,"#SouthKorea, #COVID19"
@DanielleFong @GissiSim Label is irrelevant. Depends on where you draw the line. Public data has already spoken :… https://t.co/6VHxFiYUI7,🇫🇷⇒🇹🇼🇨🇳⇒🇮🇳⇒🇫🇷🚸,0,0,983,38308,2020-02-27 08:57:22,False,,
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",Ukraine,0,13,1233,23289,2020-02-27 08:57:21,False,,"#SouthKorea, #COVID19"
Survey of the combined EU and German Chambers of Commerce in China on #COVID19 impact.  Also relevant for business… https://t.co/U2a6QNWjZK,Singapore,1,0,3801,8964,2020-02-27 08:57:20,False,,#COVID19
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…","Sydney, New South Wales",0,13,512,12767,2020-02-27 08:57:18,False,,"#SouthKorea, #COVID19"
"RT @CGTNOfficial: Latest on #COVID19 situation in #MiddleEast:  Iran🇮🇷: 141 confirmed cases, 22 deaths Kuwait🇰🇼: 43 confirmed cases Bahrain…",,0,87,123,8786,2020-02-27 08:57:18,False,,"#COVID19, #MiddleEast"
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…","Pennsylvania, USA",0,128,2702,24872,2020-02-27 08:57:17,False,,
RT @DrEricDing: Both SF and OC have declared public health emergencies over #COVID19 risk threat. Nothing to see here. Just the flu.  https…,,0,104,760,18083,2020-02-27 08:57:17,False,,#COVID19
"RT @jenniferatntd: After seeing 3181 patients in one month(Jan 12-Feb 12) during #CoronavirusOutbreak, Dr. Liu Wenqiong of health center in…",Imphal,0,126,122,8930,2020-02-27 08:57:16,False,,#CoronavirusOutbreak
"RT @RichardHilton1: Ridiculous scaremongering from @SamCoatesSky just now. ""If Boris and the government get #Covid19 wrong, it will leave a…","Manchester, England",0,22,4,249,2020-02-27 08:57:15,False,,#Covid19
"RT @globaltimesnews: During a #livestream Tuesday, singer #LayZhang sang Happy Birthday for a fan living in #Wuhan to cheer her up due to #…",,0,1125,109,6529,2020-02-27 08:57:15,False,,"#livestream, #LayZhang, #Wuhan"
RT @KSAmofaEN: #Statement | Proactive Preventive Measures to Prevent the Arrival of the New Coronavirus (#COVID19) to the Kingdom https://t…,The Netherlands,0,445,138,1458,2020-02-27 08:57:14,False,,"#Statement, #COVID19"
RT @MakandiCarol: The ICC duo will make sure we're all dead in Kenya😠😠!! God help us now!! #coronaviruskenya #CoronaVirusUpdates #COVID19 #…,,0,1,620,16278,2020-02-27 08:57:14,False,,"#coronaviruskenya, #CoronaVirusUpdates, #COVID19"
"RT @DrEricDing: This CA case is utterly infuriating🔥. “Since patient did not fit the existing CDC criteria for #COVID19, a test was not imm…",USA,0,173,1393,27539,2020-02-27 08:57:12,False,,#COVID19
RT @ochealth: County Health Officer Dr. Nichole Quick signed a local health emergency declaration today regarding #COVID19. This is part of…,,0,22,25,823,2020-02-27 08:57:11,False,,#COVID19
"RT @septian: @spectatorindex South Korea reported 505 new COVID-19 cases on Feb 27, highest daily addition to date, breaking yesterday's re…",Cyberjaya,0,1,587,49645,2020-02-27 08:57:11,False,,
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",JenRen nation,0,13,347,69612,2020-02-27 08:57:10,False,,"#SouthKorea, #COVID19"
"#COVID19 In order to help friends from all countries to resist the impact of the COVID19 virus, please contact me f… https://t.co/D2BuY7YQyt",,0,0,0,1,2020-02-27 08:57:09,False,,#COVID19
RT @DrDenaGrayson: ⚠️The person in #California—NO travel to #COVID19 areas/no contact with #coronavirus-infected people—is in Solano County…,,0,379,226,65732,2020-02-27 08:57:09,False,,"#California, #COVID19, #coronavirus"
RT @ABSCBNNews: DOH tracing Koreans who landed in Cebu amid #COVID19 spread in SoKor https://t.co/3QtSkewgVK,L.A. - MANILA,0,4,20847,92564,2020-02-27 08:57:08,False,,#COVID19
"RT @SCMPNews: What does it take for the outbreak of a disease to be called a ""pandemic"", and where are we with #Covid19? Here's what you ne…",,0,17,281,23903,2020-02-27 08:57:07,False,,#Covid19
RT @FiremindsPLT: US-#China trade wars #COVID19 #PrimeMinister resigning suddenly  Did you panic &amp; sell?  Join our FREE preview #class to l…,"Kuala Lumpur, Malaysia",0,1,34,226,2020-02-27 08:57:07,False,,"#China, #COVID19, #PrimeMinister, #class"
"RT @ChinaDaily: Most of the 1,600 elementary and junior high schools in Hokkaido, #Japan's coldest prefecture, closed Thursday for a week i…",Brasil,0,2,3352,81544,2020-02-27 08:57:06,False,,#Japan
RT @PHE_uk: What is self-isolation and why is it important? Find out more in our #COVID19 blog: https://t.co/4MIoBqbhWA,,0,27,42,186,2020-02-27 08:57:06,False,,#COVID19
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…","London, England",0,13,95,5287,2020-02-27 08:57:06,False,,"#SouthKorea, #COVID19"
"RT @CGTNOfficial: #BREAKING China is confident to put #coronavirus outbreak under control by the end of April, said leading #COVID19 expert…",Sakonnakhon/Thailand,0,69,498,175969,2020-02-27 08:57:06,False,,"#BREAKING, #coronavirus, #COVID19"
"A boy wearing a protective face mask looks a tiger on display at the Aceh Museum in Banda Aceh on February 27, 2020… https://t.co/N7LjCfGr46",jz01bka@gmail.com,0,0,2547,17792,2020-02-27 08:57:05,False,,
RT @SpirosMargaris: Could #ArtificialIntelligence   have predicted the #COVID19 #coronavirus?   https://t.co/lc5z9Vqaaz #fintech #AI #Machi…,United States,0,20,3414,23716,2020-02-27 08:57:05,False,,"#ArtificialIntelligence, #COVID19, #coronavirus, #fintech, #AI"
"RT @ZoonoticDisease: Weak infrastructure would leave #urban settlements in low-income countries highly vulnerable, should the rapid spread…",London,0,3,4727,13356,2020-02-27 08:57:04,False,,#urban
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,Singapore,0,27,3061,59190,2020-02-27 08:57:04,False,,#COVID19
RT @duzBme: Strange @morningireland not reporting this in headlines? @rtenews can confirm first case #CoVid19 in Denmark but US #California…,Carrick on Shannon,0,6,764,16888,2020-02-27 08:57:03,False,,"#CoVid19, #California"
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",Dordogne,0,13,2057,37008,2020-02-27 08:57:02,False,,"#SouthKorea, #COVID19"
RT @ACIAPAC: [2019 Annual Traffic Report] #AsiaPacific and #MiddleEast airport revenues are under tremendous pressure two months into 2020…,Nederland,0,2,1221,11403,2020-02-27 08:57:02,False,,"#AsiaPacific, #MiddleEast"
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,,0,27,766,18520,2020-02-27 08:57:02,False,,#COVID19
"HIV Drug and Anti-Malaria infection treatment, can be tested as potential treatments for COVID-19  #COVID19… https://t.co/IQO0pSZnz2","New York, NY",0,0,9,280,2020-02-27 08:57:00,False,,#COVID19
RT @OscarsWild1: The #EpochTimes with a video from #China about sending #coronavirus #Covid19 patients to crematoriums while they are still…,"Ontario, CA",0,8,689,2206,2020-02-27 08:57:00,False,,"#EpochTimes, #China, #coronavirus, #Covid19"
@asthmauk have you any specific advice or information for people with #asthma who contract #Covid19 ❓  Other than t… https://t.co/GKqtJpemY2,Co. Antrim.........N.Ireland,0,0,1364,18998,2020-02-27 08:57:00,False,,"#asthma, #Covid19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,70,281,23903,2020-02-27 08:56:59,False,,"#Italy, #coronavirus"
RT @DrEricDing: I’m soooooo gosh darn jealous of the free drive thru #COVID19 testing in South Korea. ‘Murica.... what happened to our lead…,"California, USA",0,132,1119,198,2020-02-27 08:56:57,False,,#COVID19
RT @WHO: LIVE #AskWHO on #COVID19 with @mvankerkhove #coronavirus https://t.co/ZxbbOq5hLE,Lao People's Democratic Republ,0,809,48,66,2020-02-27 08:56:57,False,,"#AskWHO, #COVID19, #coronavirus"
"RT @MoHFW_INDIA: #COVID19 update: Through dedicated and collaborative efforts, 124 from Japan and 112 from Wuhan were evacuated.  https://t…",India,0,3,34406,67527,2020-02-27 08:56:57,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,960,5,1786,2020-02-27 08:56:57,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
Eating out during #coronavirus be like...  #COVIDー19 #COVID19 https://t.co/zpBkjeIlBU,"Live from Vancouver, BC 🇨🇦",2,0,3315,83095,2020-02-27 08:56:56,False,,"#coronavirus, #COVIDー19, #COVID19"
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,日本,0,27,559,12429,2020-02-27 08:56:56,False,,#COVID19
"RT @CGTNOfficial: #BREAKING China is confident to put #coronavirus outbreak under control by the end of April, said leading #COVID19 expert…",,0,69,43,143,2020-02-27 08:56:56,False,,"#BREAKING, #coronavirus, #COVID19"
RT @ShiHuang1: one month passed #COVID19 https://t.co/ygPX4rdMx5,Thailand,0,563,514,46300,2020-02-27 08:56:55,False,,#COVID19
"Seoul shares fall, bonds gain over BOK key rate freeze #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https://t.co/YUUvEhxtg9","Seoul, Korea ",1,0,56472,70878,2020-02-27 08:56:53,True,,"#COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
RT @ShiHuang1: one month passed #COVID19 https://t.co/ygPX4rdMx5,,0,563,5445,128655,2020-02-27 08:56:53,False,,#COVID19
RT @CherieDamour_: The incubation period of #COVID19 has been found out to be 15 days (some instances even more) .. that means this virus c…,chakwal punjab pakistan,0,15,994,114399,2020-02-27 08:56:53,False,,#COVID19
"RT @PDChina: Latest on #COVID19 outbreak:  Italy: 470 confirmed cases, including 12 deaths Iran: 141 confirmed cases, including 22 deaths K…",Australia,0,61,290,1036,2020-02-27 08:56:51,False,,#COVID19
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,"World [Lisbon, Portugal]",0,1297,1871,93370,2020-02-27 08:56:50,False,,"#COVID19, #coronavirus"
RT @disclosetv: The number of new #COVID19 cases in South Korea is now rising faster than in China.,,0,1,166,1572,2020-02-27 08:56:49,False,,#COVID19
RT @airnewsalerts: IAF flight delivers more than 15 tons of relief assistance to china. #COVID19 https://t.co/IhcrkYVfDv,"IA,Jagdishpur,Amethi,UP,India",0,12,461,54240,2020-02-27 08:56:49,False,,#COVID19
"RT @DrSJaishankar: Air India flight has just landed in Delhi from Tokyo,carrying 119 Indians &amp; 5 nationals from Sri Lanka,Nepal, South Afri…",,0,2285,76,45769,2020-02-27 08:56:48,False,,
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…","Incredulous, USA",0,128,669,37738,2020-02-27 08:56:48,False,,
"RT @PDChina: The real estate and home furnishing industries have taken a big hit from #COVID19, as people choose to stay at home. This is h…",,0,11,0,23,2020-02-27 08:56:47,False,,#COVID19
"RT @CGTNOfficial: Latest on #COVID19 situation in #MiddleEast:  Iran🇮🇷: 141 confirmed cases, 22 deaths Kuwait🇰🇼: 43 confirmed cases Bahrain…",,0,87,825,190976,2020-02-27 08:56:47,False,,"#COVID19, #MiddleEast"
"RT @galileocheng: Japanese woman confirmed as coronavirus case for second time, weeks after initial recovery https://t.co/j4USbEPRJJ #COVID…",,0,209,284,1871,2020-02-27 08:56:46,False,,
RT @Siviwe_G: Speaker of @ParliamentofRSA has acceded to the @Our_DA’s request for a Debate of National Importance on #COVID19. It’s NB tha…,Shadowbanned Conservative FedUp,0,5,1733,127936,2020-02-27 08:56:46,False,,#COVID19
"RT @WHO: If you are not in an area where #COVID19 is spreading, or if you have not travelled from one of those areas or have not been in cl…",Dubai / Poland / Cyprus,0,678,3070,22921,2020-02-27 08:56:46,False,,#COVID19
Is @Paralelni_polis and @paralelnapolis events going to get cancelled in a few months as Wuhan #COVID19 is spreading?,8E06 CD76 ACE6 1F00,0,0,899,11379,2020-02-27 08:56:45,False,,#COVID19
RT @GavinGiovannoni: Prof G has added an important post-script to his Pandemic blog post from yesterday and added some more information abo…,,0,2,613,3047,2020-02-27 08:56:44,False,,
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,181128 190424 190623 190811,0,27,142,88286,2020-02-27 08:56:44,False,,#COVID19
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",Suzy?Suzy. ,0,13,959,23557,2020-02-27 08:56:44,False,,"#SouthKorea, #COVID19"
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…","San Diego, CA",0,539,14336,19600,2020-02-27 08:56:43,False,,
RT @MelGohCNA: All ready for Dr Mahathir !  He’s due to announce the economic stimulus package to counter #COVID19 at 4 pm. Compared to SAR…,,0,44,2,319,2020-02-27 08:56:42,False,,#COVID19
"RT @SCMPNews: What does it take for the outbreak of a disease to be called a ""pandemic"", and where are we with #Covid19? Here's what you ne…","Lagos, Nigeria",0,17,1404,59463,2020-02-27 08:56:42,False,,#Covid19
"RT @WHOWPRO: Q: Does drinking alcohol  prevent the new coronavirus (2019-nCoV)?  A: No, drinking alcohol does not protect you from 2019-nCo…",svt/x1/nct/day6/marvel🇵🇭🇰🇷,0,20,7367,138826,2020-02-27 08:56:42,False,,
"RT @galileocheng: Japanese woman confirmed as coronavirus case for second time, weeks after initial recovery https://t.co/j4USbEPRJJ #COVID…",,0,209,318,29300,2020-02-27 08:56:41,False,,
RT @COVID19_WUHAN: More deaths than cases on this update in Iran.  Is Iran at the end of its epidemy or is detection only post-mortem there…,,0,2,166,1572,2020-02-27 08:56:41,False,,
Shows the requirement is greater than ever before in the @US_FDA  for a proven diagnostic kits that are specific to… https://t.co/Lvp8yc6CQ9,,0,0,109,1027,2020-02-27 08:56:40,False,,
"@htTweets @spatranobis And in return, pak will send disciplined terrorist to help in fight #COVID19",Only @twitter & @instagram ,0,0,69,3077,2020-02-27 08:56:40,False,,#COVID19
"RT @DrDenaGrayson: As an MD, PhD who spent years developing an #Ebola treatment, I unfortunately agree with this prediction.👇🏼  #Coronaviru…",,0,174,2347,15565,2020-02-27 08:56:36,False,,#Ebola
RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,,0,3140,2224,182491,2020-02-27 08:56:35,False,,#COVID19
RT @Kaberia_jr: I don't know who should hear this but please tag everyone who need to see this. Corona Virus is not a child play!#coronavir…,"Nairobi, Kenya",0,206,905,255,2020-02-27 08:56:35,False,,
RT @ShiHuang1: one month passed #COVID19 https://t.co/ygPX4rdMx5,Amphoe Phutthamonthon,0,563,103,8547,2020-02-27 08:56:35,False,,#COVID19
"RT @NCDCgov: As at 26th Feb 2020, 11 suspect cases of #COVID19 have been tested in Nigeria &amp; all turned negative  We urge the public to dis…",,0,207,273,334,2020-02-27 08:56:35,False,,#COVID19
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…",,0,539,314,1293,2020-02-27 08:56:34,False,,
RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,Pune Maharashtra,0,3140,792,235539,2020-02-27 08:56:34,False,,#COVID19
RT @ChannelNewsAsia: Here's how the number of confirmed #COVID19 cases in South Korea has risen over the past week https://t.co/9BEGWZeO9U…,,0,27,96,125936,2020-02-27 08:56:34,False,,#COVID19
RT @Maryam_Rajavi: Call on WHO to send medical teams to #Iran; urging physicians and nurses to help the people #COVID19 https://t.co/Ri4wL8…,"London, England",0,275,154,12147,2020-02-27 08:56:33,False,,"#Iran, #COVID19"
"RT @DrSJaishankar: Air India flight has just landed in Delhi from Tokyo,carrying 119 Indians &amp; 5 nationals from Sri Lanka,Nepal, South Afri…",India,0,2285,197,11771,2020-02-27 08:56:30,False,,
"RT @CGTNOfficial: On Feb. 26, #Hubei Province, the epicenter of the #coronavirus outbreak, reported:   - 26 deaths - 409 new confirmed case…",,0,54,1,29,2020-02-27 08:56:30,False,,"#Hubei, #coronavirus"
"RT @CGTNOfficial: #SouthKorea confirms 505 more #COVID19 cases in just one day, bringing the total to 1,766 on Thursday, according to Yonha…",Brasil,0,13,3352,81544,2020-02-27 08:56:30,False,,"#SouthKorea, #COVID19"
"RT @VOTINGindepend: #CoronaVirusUpdate #coronavirus  #coronavirusaustralia #COVID2019  #COVID19   𝟓𝟎𝟓 𝐍𝐄𝐖 𝐂𝐀𝐒𝐄𝐒 𝐈𝐍 𝐒𝐎𝐔𝐓𝐇 𝐊𝐎𝐑𝐄𝐀 𝐈𝐍 𝐎𝐍𝐄 𝐃𝐀𝐘,…","Brisbane, Queensland",0,1,3539,49935,2020-02-27 08:56:28,False,,"#CoronaVirusUpdate, #coronavirus, #coronavirusaustralia, #COVID2019, #COVID19"
"RT @CherieDamour_: 7.Also remember, 4 out of 5 people, who contract #COVID19 , will develop symptoms of simple mild flu, which will get bet…",chakwal punjab pakistan,0,13,994,114399,2020-02-27 08:56:28,False,,#COVID19
FIRST #CORONAVIRUS PATIENT IN DENMARK #COVID19 #DENMARK #DANMARK #DK https://t.co/VkHyYohGqh,"Hovedstaden, Danmark",0,0,403,1436,2020-02-27 08:56:28,False,,"#CORONAVIRUS, #COVID19, #DENMARK, #DANMARK, #DK"
"RT @WHO: If you are not in an area where #COVID19 is spreading, or if you have not travelled from one of those areas or have not been in cl…","Dar es Salaam, Tanzania",0,678,1190,1140,2020-02-27 08:56:27,False,,#COVID19
#recession ... #Tech #Startup #IPO #Bubble 2.0 edition  #coronaviruschina #COVID19  $TSLA lost half their China sal… https://t.co/LfOCDMZemx,,0,1,1356,14282,2020-02-27 08:56:26,False,,"#recession, #Tech, #Startup, #IPO, #Bubble, #coronaviruschina, #COVID19"
RT @pahowho: Practice food safety when cooking. 👉 Keep raw food 🥩🐟 separated from cooked food. 👉 Wash your hands thoroughly before you star…,Malaysia,0,69,143,20688,2020-02-27 08:56:25,False,,
