text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
Japan’s PM has announced all schools will end their school years and start spring holidays from Monday. 3 weeks ear… https://t.co/SqYrmb7zge,,0,0,1246,50749,2020-02-27 11:10:26,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,केजरीवाल के गमले मे🌵,0,137,336,110705,2020-02-27 11:10:24,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,Mumbai,0,137,233,29670,2020-02-27 11:10:22,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
ALL schools (Primary level up) to close in Japan from Monday. Looks like I might be taking a permanent holiday with… https://t.co/50oaQ0xQj7,Japan,0,0,59,67,2020-02-27 11:10:21,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,बरवाला हिसार हरियाणा,0,137,2027,44170,2020-02-27 11:09:58,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @DaveInOsaka: 🔴 Now all schools nationwide in #Japan are ordered to close until April not just in #Osaka city as mentioned earlier due t…,"Dundee, Scotland",0,8,107,3214,2020-02-27 11:09:51,False,,"#Japan, #Osaka"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Darbhanga,India",0,137,341,13300,2020-02-27 11:09:46,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,137,533,33295,2020-02-27 11:09:43,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Coronavirus Live Updates: #Japan to Shutter All Schools in Effort to Contain Virus https://t.co/qnb3XvioKu,USA,0,0,556,60814,2020-02-27 11:09:35,False,,"#Coronavirus, #Japan"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,137,626,91021,2020-02-27 11:09:22,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Hyderabad, Telangana",0,137,1052,132825,2020-02-27 11:09:20,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,137,396,108331,2020-02-27 11:09:20,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @wnewsjournal: #Breaking: A women who works in #Japan tested postive for second time for #coronavirus, which show reinfaction is possibl…","New Jersey, USA",0,10,454,718,2020-02-27 11:09:01,False,,"#Breaking, #Japan, #coronavirus"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…","New York, NY",0,49,53,753,2020-02-27 11:08:49,False,,"#Japan, #COVID19"
"RT @thevikaslohchab: Japanese PM Shinzo Abe said that the government would ask all elementary, junior high and high schools to close from M…",#Cambodia #Phnom #Penh (0)16 977 331 uktutoringservices@yahoo.com,0,2,7274,35244,2020-02-27 11:08:29,False,,
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",,0,49,20,1381,2020-02-27 11:08:04,False,,"#Japan, #COVID19"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,INDIA ,0,137,412,20228,2020-02-27 11:08:02,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Telangana, Gujarat ,Rajasthan",0,137,1889,27822,2020-02-27 11:08:00,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,137,3,367,2020-02-27 11:07:56,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @KjeldDuits: To prevent the spread of the #coronavirus #COVID19 #Japan PM Abe will request that all elementary, junior high and high sch…",Norway,0,2,374,60438,2020-02-27 11:07:47,False,,"#coronavirus, #COVID19, #Japan"
"RT @KjeldDuits: To prevent the spread of the #coronavirus #COVID19 #Japan PM Abe will request that all elementary, junior high and high sch…","Katwijk aan Zee, Netherlands",0,2,271,23523,2020-02-27 11:07:39,False,,"#coronavirus, #COVID19, #Japan"
"Japanese PM Shinzo Abe said that the government would ask all elementary, junior high and high schools to close fro… https://t.co/9Kv2nInFsi",Delhi,4,2,89,1042,2020-02-27 11:07:39,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,137,117,13460,2020-02-27 11:07:34,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,137,867,46397,2020-02-27 11:07:10,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"To prevent the spread of the #coronavirus #COVID19 #Japan PM Abe will request that all elementary, junior high and… https://t.co/0TH8aiB6Rv",Japan,0,2,4850,18544,2020-02-27 11:07:07,False,,"#coronavirus, #COVID19, #Japan"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Patna, India",0,137,9,77,2020-02-27 11:06:58,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,137,40,813,2020-02-27 11:06:50,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @DaveInOsaka: Just announced that all schools in #Osaka, #Japan from kindergarten to junior high school are closing for two weeks (2/29-…",Osaka ,0,24,65,1672,2020-02-27 11:06:31,False,,"#Osaka, #Japan"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,137,655,115370,2020-02-27 11:06:28,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @globaltimesnews: 13 new infected cases with #COVID19 were just confirmed in Hokkaido, #Japan, including two boys under the age of 10. T…",,0,25,57,3156,2020-02-27 11:06:26,False,,"#COVID19, #Japan"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"बुलंदशहर, भारत",0,137,1078,402155,2020-02-27 11:06:23,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,INDIA,0,137,7,558,2020-02-27 11:06:18,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,New Delhi,0,137,379824,26717,2020-02-27 11:06:15,True,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan wants to avoid large-scale infection of the #coronavirus and recommends closing schools and colleges to prot… https://t.co/vNXLIRaJyt,España,0,0,5638,15397,2020-02-27 11:06:04,False,,"#Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India ,0,137,284,12063,2020-02-27 11:05:58,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"आलापुर, उत्तर प्रदेश,भारत",0,137,1491,29132,2020-02-27 11:05:36,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",PA,0,49,21,832,2020-02-27 11:05:27,False,,"#Japan, #COVID19"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",,0,49,100,7404,2020-02-27 11:05:20,False,,"#Japan, #COVID19"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,Mumbai,0,137,598,20974,2020-02-27 11:05:07,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,137,3724,677023,2020-02-27 11:05:06,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,Bharat ,0,137,968,95900,2020-02-27 11:04:27,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,137,5,664,2020-02-27 11:04:15,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"karnavati,Gujarat,Bharat",0,137,518,29842,2020-02-27 11:04:09,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,New Delhi,0,137,49,4627,2020-02-27 11:04:06,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @wnewsjournal: #Breaking: A women who works in #Japan tested postive for second time for #coronavirus, which show reinfaction is possibl…",Panama,0,10,427,8708,2020-02-27 11:03:50,False,,"#Breaking, #Japan, #coronavirus"
"RT @wnewsjournal: #Breaking: A women who works in #Japan tested postive for second time for #coronavirus, which show reinfaction is possibl…",Nigeria,0,10,234,1853,2020-02-27 11:03:49,False,,"#Breaking, #Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,137,208,5632,2020-02-27 11:03:49,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Jaipur, India",0,137,343,93053,2020-02-27 11:03:42,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,Japan,0,27,20688,40127,2020-02-27 11:03:33,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
"@globaltimesnews How could the #Japan #Olympics be allowed to continue, there should be no question?! #wtf… https://t.co/2xVWrgMwSU","Observable Universe, TESD Town - 4CD #837 - Bulldog Ant - Seth Westmore",0,0,286,17731,2020-02-27 11:03:29,False,,"#Japan, #Olympics, #wtf"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"New delhi,india",0,137,777,489,2020-02-27 11:03:24,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @PndmcSrvvrsUSA: @mlipsitch estimate - ""100 or 200 people in the U.S. were infected. That’s all it would take to seed the disease"" #COVI…","Tax Plantation 33, Oceana",0,1,110,10355,2020-02-27 11:03:18,False,,
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,भारत,0,137,79,4997,2020-02-27 11:03:07,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @NAR: BREAKING | Japan's Abe to request school closures nationwide from March 2 #Japan #coronavirus #virus https://t.co/OcQOU1DjCn,,0,47,24,818,2020-02-27 11:03:06,False,,"#Japan, #coronavirus, #virus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Chennai, India",0,137,936,81141,2020-02-27 11:03:02,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
