text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
We really need to make public #colleges and #universities tuition free.  #COVID19 #COVID19US #coronavirus… https://t.co/onJDEJahNt,Between lost and found,0,0,407,2657,2020-02-28 08:59:27,False,,"#colleges, #universities, #COVID19, #COVID19US, #coronavirus"
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,lagos,0,900,44,322,2020-02-28 08:59:27,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
"RT @TomthunkitsMind: HOW MANY POTENTIALLY INFECTED PEOPLE WERE LET INTO THE COUNTRY BASED ON THIS FAILED CHECK?  ""I don't think airport tem…","Towson, MD",0,1,446,45499,2020-02-28 08:59:26,False,,
"February 28 (Fri)Japan   Governor of Hokkaido `` Declares emergency situation ''  On weekends, citizens are not all… https://t.co/KMmwBugskF",東京 城東地区,0,0,537,1376,2020-02-28 08:59:26,False,,
RT @tumisole: First case of #CoronaVirus confirmed in Nigeria https://t.co/59RG7nLcBy,,0,456,504,1539,2020-02-28 08:59:26,False,,#CoronaVirus
RT @Newzroom405: BREAKING NEWS: Two South Africans in Japan test positive for #CoronaVirus,South Africa/Tanzania,0,131,21311,119554,2020-02-28 08:59:26,False,,#CoronaVirus
RT @mojos55: #Trump says the #coronavirus vaccine will not be affordable to all #Americans ! What ?  This man is Morally bankrupt !!   Dema…,Stockport .,0,63,2703,25203,2020-02-28 08:59:25,False,,"#Trump, #coronavirus, #Americans"
WHO failed big scale..  Great independent News Channel I follow a while now. Get your self informed!  #COVID2019… https://t.co/hmhNUAz2nZ,"Wien, Österreich",0,0,97,1182,2020-02-28 08:59:25,False,,#COVID2019
Safe and well in the hands of the wonderful ladies of the BBC Makeup Dept. Anti Coronavirus measures...… https://t.co/QX6nrTM9RB,"Lestah, London, Zambia, Zims",0,0,8488,17879,2020-02-28 08:59:25,True,,
"RT @SherBahader_: Don’t Worry, Everything is Fine..! #coronavirus https://t.co/j6gQ94KB9J",NYC,0,194,7977,36650,2020-02-28 08:59:24,False,,#coronavirus
"RT @Michell49685689: IS THIS FOR REAL????  If Trump is gagging all medical experts we are in deep, deep shyyytt.  https://t.co/UKM9nC4hwu…",Twilight Zone since Nov. 2016,0,5,1148,28368,2020-02-28 08:59:24,False,,
RT @IrishRailExcuse: We are delighted to announce that a passanger taken ill on one of our trains yesterday has tested negative for #corona…,,0,1,64,190,2020-02-28 08:59:24,False,,
RT @Haji_Shehu: What you need to know about #Covid_19 as Nigeria confirmed first #Coronavirus case in Lagos. RT pls https://t.co/1tywt8gY2k,Nigeria,0,41,226,639,2020-02-28 08:59:23,False,,"#Covid_19, #Coronavirus"
RT @55Sombrero: Really all of you so called Muslims doing this should be ashamed of yourselves #coronavirus #Pakistan https://t.co/UStGak20…,,0,1,505,11619,2020-02-28 08:59:23,False,,"#coronavirus, #Pakistan"
RT @theCoronaTruth: Are you afraid of being infected with the corona virus? #coronavirus #COVID2019 #CoronavirusOutbreak   #retweet,,0,1,101,4623,2020-02-28 08:59:23,False,,"#coronavirus, #COVID2019, #CoronavirusOutbreak, #retweet"
How to wear the protective mask / How to identify the real protective mask 😷. 😫😫 eh #CoronaVirus in Lagos Nigeria 😭… https://t.co/90YgQqPqEY,Nigeria,0,0,9705,21423,2020-02-28 08:59:23,False,,#CoronaVirus
RT @PublicSquareNG: #CoronaVirus-Country actions so far:  *#Japan closes #schools for a month  *#Iran suspends Friday prayers  *#SouthKorea…,Africa,0,4,3565,30981,2020-02-28 08:59:23,False,,"#CoronaVirus, #Japan, #schools, #Iran, #SouthKorea"
RT @Breaking911: POSSIBLE CORONA VACCINE BEING DEVELOPED IN ISRAEL: Israeli researchers at MIGAL claim they have developed a vaccine agains…,"Paris, France",0,1423,46646,71188,2020-02-28 08:59:22,True,,
RT @skopylonky: Yo fam it’s FRIYAY   Feeling My Goonz drops tomorrow   29 : 2 : 2020  Show some love and RT 🙏🙏  Support us 🙏🙏🙏  None of us…,Sabon gari ... kano state ,0,61,3806,15116,2020-02-28 08:59:22,False,,
RT @ewnreporter: #Coronavirus BREAKING Health department has confirmed two South Africans who worked on board the Princess Diamond Cruise s…,Randfontein ko dikomponeng,0,225,1233,13038,2020-02-28 08:59:22,False,,#Coronavirus
retweetnews2019: RT @ChinaDaily: Some recovered patients discharged from the hospital have tested positive for the… https://t.co/AsTgn3HmTN,,0,0,917,27228,2020-02-28 08:59:22,False,,
RT @nighealthwatch: Do you know the symptoms of #coronavirus? They can include: - Fever - Cough - Shortness of breath  Symptoms of #COVID19…,"Eko, Nigeria",0,42,721,11645,2020-02-28 08:59:22,False,,"#coronavirus, #COVID19"
"RT @jacobthomas1960: Coronavirus treatment is discovered which cured the birds infected with coronavirus, and clinical trials at Israel’s V…",,0,3,248,16221,2020-02-28 08:59:21,False,,
Two articles to read: #Coronavirus has temporarily reduced China’s CO2 emissions by 25% https://t.co/4Vh8YHa7sm. Bu… https://t.co/MEUgVIrcXp,Hong Kong,0,0,525,2462,2020-02-28 08:59:21,False,,#Coronavirus
"RT @GEsfandiari: With 26 deaths, Iran has so far highest death toll from #coronavirus outside of China. 245 Infected.   Iran's VP + deputy…",United States,0,440,1064,258500,2020-02-28 08:59:21,False,,#coronavirus
RT @Jamie_Farrelly: Dublin airport checking people for the #coronavirus #Coronavirusireland  https://t.co/Rg70xzp3a9,"Galway, Ireland",0,561,108,4485,2020-02-28 08:59:21,False,,"#coronavirus, #Coronavirusireland"
"RT @DHSCgovuk: Update on #coronavirus:   Two further patients in England have tested positive for #COVID19, bringing the total number of UK…","Spalding, Lincolnshire",0,885,1747,4471,2020-02-28 08:59:20,False,,"#coronavirus, #COVID19"
retweetnews2019: RT @AFP: @WHO Countries and territories with confirmed cases of the new #coronavirus as of Februar… https://t.co/Wr8LpJwvRy,,0,0,917,27228,2020-02-28 08:59:20,False,,#coronavirus
RT @ewnreporter: #Coronavirus BREAKING Health department has confirmed two South Africans who worked on board the Princess Diamond Cruise s…,,0,225,8,275,2020-02-28 08:59:19,False,,#Coronavirus
Two attendents of a hospital in China celebrating the recovery of 6 patients hit with CVID-19 by performing a balle… https://t.co/ihxmoTefYm,"Hyderabad, India",0,0,19,284,2020-02-28 08:59:19,False,,
RT @RadioFarda_Eng: #Coronavirus in #Iran has taken the life of a prominent cleric who was a militant operative in his youth. This is the f…,Planet Earth,0,6,432,69883,2020-02-28 08:59:19,False,,"#Coronavirus, #Iran"
RT @j19703038: All the masks sold out &amp; this is in the US where the virus hasn’t even hit yet..🤦🏼‍♀️😣  #Coronavirius #corona #wuhan #corona…,,0,211,395,48248,2020-02-28 08:59:19,False,,"#Coronavirius, #corona, #wuhan"
RT @nighealthwatch: @WHOAFRO @WHO @NCDCgov @AfricaCDC @CEPIvaccines @ResolveTSL @Fmohnigeria @GarShehu @NOA_Nigeria @ProfAkinAbayomi @NGFSe…,United Kingdom,0,38,60,297,2020-02-28 08:59:19,False,,
RT @nighealthwatch: @WHOAFRO @WHO @NCDCgov @AfricaCDC @CEPIvaccines @ResolveTSL @Fmohnigeria @GarShehu @NOA_Nigeria @ProfAkinAbayomi @NGFSe…,"Eko, Nigeria",0,30,721,11645,2020-02-28 08:59:18,False,,
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…",,0,1351,8154,43230,2020-02-28 08:59:18,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Penang-Perak-Serdang,0,5077,238,40732,2020-02-28 08:59:18,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,3218,0,124,2020-02-28 08:59:17,False,,"#HongKong, #Beijing"
RT @MisterRedefined: Don't forget to shoot your video in a well lit/healthy environment for the #MTNYelloStar and most importantly remember…,Portharcourt,0,4,1347,39185,2020-02-28 08:59:17,False,,#MTNYelloStar
"A ""positive"" financial correction of the #coronavirus may be in Chinese stocks. ""The extremely low positioning in C… https://t.co/liGpHm1C3C","Geneva, Switzerland",0,0,5489,9700,2020-02-28 08:59:17,True,,#coronavirus
RT @Elena41869008: @zeitonline @EON_de @RWE_AG Everyone should protect themselves!  #WuhanPneumonia  #coronavirus https://t.co/0IVzmWHBf1,,0,1,90,8267,2020-02-28 08:59:16,False,,"#WuhanPneumonia, #coronavirus"
I wonder if #coronavirus will speed up the adoption of cashless payments in Europe?,"Osaka, Japan",0,0,14,19,2020-02-28 08:59:16,False,,#coronavirus
RT @StatistaCharts: The #Coronavirus is having a varying impact on different regions. The difference in  mortality and recovery rates are a…,United Kingdom,0,25,10757,56852,2020-02-28 08:59:16,False,,#Coronavirus
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Kuala Lumpur City,0,5077,138,10362,2020-02-28 08:59:16,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @HeshmatAlavi: #Iran  Unfortunately, reports indicate Ramin Azizi-Far, a nurse of Tehran's Baharlu Hospital working in the Iranian capit…",,0,138,1050,223602,2020-02-28 08:59:15,False,,#Iran
"RT @ChinaDaily: US President Donald Trump expressed his shock that flu kills 25,000 to 69,000 people a year in the US. He also said that th…",ethiopia,0,14,2706,19575,2020-02-28 08:59:15,False,,
Only THREE centers for the SCREENING of #CoronaVirus in Nigeria despite its confirmation in the Country. ARE WE CAU… https://t.co/Fqb9OZdTbS,"Musawa, Nigeria",0,0,2106,88844,2020-02-28 08:59:15,False,,#CoronaVirus
"RT @kr3at: Breaking: Amid tabloid news rumors that the Pope may have #CoronaVirus, Pope Francis has cancelled his plans to visit with Rome…",,0,2,3750,244536,2020-02-28 08:59:15,False,,#CoronaVirus
"RT @GlobalTimesBiz: The pet dog of a #HK #coronavirus patient tested ""weak #positive"" for #COVID19 after nasal and oral samples were taken.…",,0,1,0,1397,2020-02-28 08:59:15,False,,"#HK, #coronavirus, #positive, #COVID19"
RT @trish_regan: We must fight #Coronavirus w/ everything we’ve got. Lock down our #borders—Don’t allow anyone into the country from any co…,Conservative Land,0,686,2653,66593,2020-02-28 08:59:14,False,,"#Coronavirus, #borders"
The race is on to contain the coronavirus outbreak in Europe #CORONAVIRUS #BBB20 #BBB2020 https://t.co/6Kg1o9RXKm https://t.co/cHUsEtBkvf,Nigeria/Ghana/Germany/USA,0,0,672,16638,2020-02-28 08:59:14,False,,"#CORONAVIRUS, #BBB20, #BBB2020"
"So funny how Trump need to hide, and he sends his puppets 🤷🏽‍♀️ #coronavirus  #COVID19US","Las Vegas, NV",0,0,13,1070,2020-02-28 08:59:14,False,,"#coronavirus, #COVID19US"
"RT @Reuters: South Korea to test more than 200,000 members of a church at the centre of coronavirus outbreak https://t.co/9ejTHgvjWi via @H…",Vancouver,0,763,67,321,2020-02-28 08:59:14,False,,
"Hopefully number of new #coronavirus cases detected daily in China will decrease, however not every country is like… https://t.co/DM9UOh59PL",,0,0,0,232,2020-02-28 08:59:14,False,,#coronavirus
"RT @thejcoop: ICYMI: The #coronavirus mortality rate in a free and open South Korea is about .3%, but in authoritarian Iran, it's about 15%…","Orland, CA",0,1257,64,3247,2020-02-28 08:59:14,False,,#coronavirus
RT @CommieAngel: Americas screwed when it comes to #coronavirus. We have So Many ppl who'll not go to a Dr. if/when they get sick bc they e…,,0,3,550,30125,2020-02-28 08:59:13,False,,#coronavirus
"RT @arraksmannen: During the corona virus, chinese police and government prohibit people from socializing without wearing a mask, even with…",NY [Near You] City,0,122,11756,64021,2020-02-28 08:59:13,False,,
"RT @nidkirm: So lots of people wearing masks at Lahore airport but not the ones who are actually coughing/sniffling. 🙄 If you’re ill, pleas…","Islamabad, Pakistan",0,14,68,492,2020-02-28 08:59:13,False,,
Do you think Donald Trump would agree to resign in exchange for immunity from the #coronavirus?,Carlton-McMinnville-Newberg OR,0,0,3324,20559,2020-02-28 08:59:13,False,,#coronavirus
RT @_Push_report1: .@BarackObama Your Legacy went down the ”turlet” when .@realDonaldTrump showed the world what an American President look…,United States,0,291,466,28093,2020-02-28 08:59:13,False,,
RT @NTANewsNow: #Breaking; Watch as Minister of health speaks on the update of first #coronavirus case in Nigeria via https://t.co/zoY0TqrC…,Nigeria,0,8,6534,28053,2020-02-28 08:59:13,False,,"#Breaking, #coronavirus"
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,,0,900,3724,14148,2020-02-28 08:59:13,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
"RT @JGilliam_SEAL: #BreakingNews -The EXPERTS podcast, Ep10.  #CoronaVirus Medical Brief Dr Michael Lucherini @SummitMedPeds! SUBSCRIBE LIS…","San Antonio, TX",0,5,46317,91625,2020-02-28 08:59:12,False,,"#BreakingNews, #CoronaVirus"
RT @Daily_Express: #Coronavirus crisis: Disney and Universal Studios CLOSED due to outbreak chaos  https://t.co/mMXghbgRPu,Larne,0,2,178,2568,2020-02-28 08:59:11,False,,#Coronavirus
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,"Cape Town, South Africa",0,900,463,3150,2020-02-28 08:59:11,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
"RT @Rachael_Swindon: People going apeshit because they’ve read stories of 50,000 or even 100,000 British people dying of #coronavirus   Yes…",,0,572,25,336,2020-02-28 08:59:11,False,,#coronavirus
"RT @DrDenaGrayson: Idiots. Not allowing Dr. Tony Fauci, NIH's world-renowned expert on viral diseases and global #pandemics, to speak freel…",,0,2006,95,10651,2020-02-28 08:59:10,False,,#pandemics
@OleItumbi Mr Propaganda what's your say on #coronavirus issue?😦😦😦😢😢😢You're silent juu hulipwa kutweet about it ama?,"Athi River, Kenya",0,0,1575,1684,2020-02-28 08:59:10,False,,#coronavirus
RT @EWEI1: The Federal Ministry of Health has confirmed a coronavirus(Covid-19) case in Lagos State. The case which was confirmed on 27/02/…,Kaduna & Abuja ,0,2,535,750,2020-02-28 08:59:10,False,,
RT @PublicSquareNG: #CoronaVirusNigeria  Countries Are Increasing: *Production of #sanitizer/#Healthworkers protective clothing    *Public…,Africa,0,6,3565,30981,2020-02-28 08:59:10,False,,"#CoronaVirusNigeria, #sanitizer, #Healthworkers"
"RT @MakandiCarol: William Ruto is SILENT, #UhuruKenyatta is SILENT, Raila Odinga claims allowing the Chinese plane from a #coronavirus hotz…","NAIROBI,KENYA",0,113,689,4757,2020-02-28 08:59:10,False,,"#UhuruKenyatta, #coronavirus"
RT @SophieSmith86: We’ve been told now to stay in our rooms. Conflicting reports on times riders and team staff will get their test results…,,0,3,4445,6125,2020-02-28 08:59:09,False,,
"RT @ChompooOK: #KangDaniel said through his agency ""I want to be a little help to those who are suffering""  Daniel is an angel and kindest…",대한민국 서울,0,72,774,153710,2020-02-28 08:59:09,False,,#KangDaniel
@realDonaldTrump @FoxNews Go to sleep! Tomorrow’s gonna be a busy day. Stuff’s happening. Bigly. It’s YUGE! Started… https://t.co/60dqyuLIF8,United States,0,0,763,1579,2020-02-28 08:59:09,False,,
RT @shanghaidaily: An Air China airliner carrying 32 passengers and 17 tonnes of cargo took off in southwest China's Chengdu at 1:45am Beij…,"Sarasota County, FLA",0,1,1543,59788,2020-02-28 08:59:09,False,,
RT @zahacktanvir: #Khomeini's former representative in the Ministry of #Islamic Guidance of #Iran Sayyed Hojatol Eslam Hadi #Khosroshai die…,,0,2,1129,96095,2020-02-28 08:59:09,False,,"#Khomeini, #Islamic, #Iran, #Khosroshai"
RT @RepJimBanks: Over 1 Million Uighurs &amp; other minorities in China are jailed in 're-education' camps--hotbeds of disease. But some Uighur…,Hong Kong,0,571,50,4900,2020-02-28 08:59:08,False,,
"🔥 Breaking News !  📌 #France confirms 1 new case of #coronavirus, the first one in Nice; total of 41 cases",,0,0,431,326,2020-02-28 08:59:08,False,,"#France, #coronavirus"
RT @hermannkelly: If Saudi can do this  incompetent @SimonHarrisTD can block entry of potential #coronavirus carriers from  highly infected…,United Kingdom,0,20,347,19204,2020-02-28 08:59:08,False,,#coronavirus
RT @The_Jonathanian: The first case of #coronavirusnigeria  God ooo!  Here is the press release of the Federal Ministry of Health  #CoronaV…,,0,3,5588,305364,2020-02-28 08:59:08,False,,#coronavirusnigeria
"#coronavirus infections Spike in South Korea from 1,766 to 2,337 in ONE SINGLE day.  611 cases in a single day.   M… https://t.co/JvtikxGAhE",World,3,0,12592,9736,2020-02-28 08:59:08,False,,#coronavirus
#coronavirus inspection   Open yo booty https://t.co/jOAOqdKaoj,"Melbourne, Victoria",0,0,28,166,2020-02-28 08:59:08,False,,#coronavirus
RT @ContagionTrack: #Coronavirus peak not in sight: disease control center   Few beds left in S Korea for #coronavirus  patients.  #COVID #…,,0,3,166,1678,2020-02-28 08:59:07,False,,"#Coronavirus, #coronavirus, #COVID"
"#SARSCoV2: Singaporean healthcare workers &amp; #coronavirus frontline staff get a bonus. Exec C-Suite, parliamentarian… https://t.co/a7AiTGHTvl","München, Bayern, Deutschland",0,0,1649,4128,2020-02-28 08:59:07,False,,"#SARSCoV2, #coronavirus"
RT @AJEnglish: Nigeria reports the first new #coronavirus case in sub-Saharan Africa https://t.co/RAVpBR6RM6 https://t.co/t9Cl1pZYor,,0,122,1283,98861,2020-02-28 08:59:07,False,,#coronavirus
"Due to the spread of the #coronavirus, I now find myself washing my hands so diligently I could scrub in for surger… https://t.co/1Ttc8fHmBg",Austria,0,0,76,883,2020-02-28 08:59:07,False,,#coronavirus
This Coronavirus thing is serious 💯🥀#coronavirusInkenya #coronavirus #coronavirusnigeria https://t.co/qwkRoc6UOZ,"Sekondi Takoradi, Ghana",1,0,13985,26051,2020-02-28 08:59:07,False,,"#coronavirusInkenya, #coronavirus, #coronavirusnigeria"
RT @The_TUC: Employers have a duty of care to support workers affected by #Coronavirus.  No one should have to worry about making ends meet…,,0,23,3147,17115,2020-02-28 08:59:07,False,,#Coronavirus
"RT @2019nCoVwatcher: INTERNATIONAL TRAVEL:   A study suggests Iran already had 18,300 cases of #coronavirus on 23 February, based on export…",,0,18,4203,107237,2020-02-28 08:59:06,False,,#coronavirus
"RT @SaraCarterDC: #Coronavirus Update:  Israeli scientists are on the cusp of developing the first #vaccine against the novel coronavirus,…",,0,1180,199,54829,2020-02-28 08:59:06,False,,"#Coronavirus, #vaccine"
Iran's coronavirus outbreak makes no sense. What's really going on? https://t.co/C6YPrHeB7z #coronavirus #covid19… https://t.co/YeSPwClFZn,,2,0,21024,5773,2020-02-28 08:59:06,False,,"#coronavirus, #covid19"
"RT @StayWonked: Next, @SpeakerPelosi should demand that we transfer funds from @realDonaldTrump’s travel and golf budget to fully fund #cor…",,0,3307,6,233,2020-02-28 08:59:06,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"Petaling Jaya, Selangor",0,5078,45,945,2020-02-28 08:59:06,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @The_Japan_News: The number of confirmed #coronavirus infections in #Hokkaido has reached 52, a figure higher than Tokyo’s. Reasons are…",タイ,0,2,340,26487,2020-02-28 08:59:06,False,,"#coronavirus, #Hokkaido"
RT @COVID_19_News: FIRST CASE OF #CORONAVIRUS IN #Nigeria 🇳🇬 #COVID19,rps 년딥,0,1,833,336027,2020-02-28 08:59:06,False,,"#CORONAVIRUS, #Nigeria, #COVID19"
RT @BBCLBicker: Just been sent this by a friend in Seoul. The sign says “use toothpicks to press buttons”. #coronavirus https://t.co/FnABr6…,,0,220,22,11402,2020-02-28 08:59:06,False,,#coronavirus
"RT @Super_Spotter: Now that the first case of #CoronaVirus Disease #COVID19 has been in Lagos, Nigeria, here's how you wear a face mask. #C…",Nigeria,0,58,1372,24458,2020-02-28 08:59:06,False,,"#CoronaVirus, #COVID19"
RT @NTANewsNow: #Breaking; Watch as Minister of health speaks on the update of first #coronavirus case in Nigeria via https://t.co/zoY0TqrC…,Nigeria🇳🇬,0,8,3967,333886,2020-02-28 08:59:05,False,,"#Breaking, #coronavirus"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,JOHOR,0,5078,299,10753,2020-02-28 08:59:05,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,,0,901,65,239,2020-02-28 08:59:05,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
RT @DrDenaGrayson: This is insanity. Experts (including me) rang the alarm on the #CoronavirusOutbreak WEEKS ago and specifically called fo…,,0,1579,2459,174943,2020-02-28 08:59:05,False,,#CoronavirusOutbreak
"RT @thejcoop: ICYMI: The #coronavirus mortality rate in a free and open South Korea is about .3%, but in authoritarian Iran, it's about 15%…",United States,0,1257,49,1895,2020-02-28 08:59:05,False,,#coronavirus
RT @mrjeffu: I've spotted five people in the last five minutes carrying toilet paper.  I'm not sure where they bought it.  #tokyo #coronavi…,"NYC, TKY, AMS, LON",0,1,2088,344501,2020-02-28 08:59:05,False,,#tokyo
Cancelled events and falling markets as Europe confronts Covid-19 https://t.co/7szyC2VfoB #coronavirus #covid19… https://t.co/7maIzInOuA,,1,0,21024,5773,2020-02-28 08:59:05,False,,"#coronavirus, #covid19"
Cancelled events and falling markets as Europe confronts Covid-19 https://t.co/auF3vWCkhY #covid19 #coronavirus,,0,0,764,247,2020-02-28 08:59:04,False,,"#covid19, #coronavirus"
"RT @estherclimate: Again, I am asking @Twitter to verify @NCDCgov NOW to avoid storylines that touch..   Nigeria is dealing with #coronavir…",,0,90,2359,21676,2020-02-28 08:59:04,False,,
"RT @JGilliam_SEAL: US Navy SEAL and FBI Special Agent Jonathan T Gilliam presents The EXPERTS podcast! Episode 10, Dr Michael J Lucherini @…","San Antonio, TX",0,7,46317,91625,2020-02-28 08:59:04,False,,
Coronavirus is threatening to end the world air-travel boom https://t.co/1MWXLdEtc7 #covid19 #coronavirus,,0,0,764,247,2020-02-28 08:59:04,False,,"#covid19, #coronavirus"
Coronavirus: Top doctor explains how COVID-19 outbreak could affect life in the UK https://t.co/hAOZ13bptI… https://t.co/qL6N5dHv1c,,0,0,21024,5773,2020-02-28 08:59:04,False,,
"Coronavirus, and the yellow peril hysteria  #crisis #thinkforyourself #coronavirus https://t.co/mH4ySduDPd","London, UK",0,0,511,3775,2020-02-28 08:59:03,False,,"#crisis, #thinkforyourself, #coronavirus"
Covid-19 is teaching hard lessons about China-only supply chains https://t.co/JzZBE9LN2g #covid19 #coronavirus,,0,0,764,247,2020-02-28 08:59:03,False,,"#covid19, #coronavirus"
@SanjayFBPEUK Freedom of movement is great also #coronavirus 🙄,Brexit Britain 👍🏻,0,0,859,17063,2020-02-28 08:59:03,False,,#coronavirus
RT @NickDixonITV: Just arrived at Heathrow T5 after 4 days in Milan - was fully expecting a thermal temperature check. Nothing. Straight th…,ilupeju,0,683,597,29726,2020-02-28 08:59:03,False,,
"RT @CoronaVirusLiv3: #Coronavirus  Cases: 83,706 Deaths: 2,859 Recovered/Discharged: 36,636  Currently Infected: 44,211 Mild Condition: 36,…","Richmond, Virginia",0,2,3817,145206,2020-02-28 08:59:02,False,,#Coronavirus
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,"Bossier City, LA",0,9873,314,2073,2020-02-28 08:59:02,False,,
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,United States,0,2135,3440,44453,2020-02-28 08:59:02,False,,"#COVID19, #coronavirus"
RT @chanfong985: @RepMarkGreen CCP urge employees back to work. community outbreak? #CoronaVirus #China_is_terrorist  https://t.co/eBtjG4p2…,,0,5,377,7517,2020-02-28 08:59:02,False,,"#CoronaVirus, #China_is_terrorist"
"RT @joshuawongcf: Amid #Coronavirus menace, pro-#CCP lawmakers today hold extra meetings to discuss #HKpolice pay rises, despite majority o…",Hong Kong,0,1264,2496,4691,2020-02-28 08:59:02,False,,"#Coronavirus, #CCP, #HKpolice"
"RT @GovJersey: Update on #Coronavirus testing:   As of 2.30pm today, a total of 16 tests have concluded:   16 confirmed negative 0 positive…",Jersey Channel Islands,0,12,2310,1609,2020-02-28 08:59:02,False,,#Coronavirus
"#Coronavirus, Syria, Afghanistan: Your Friday Briefing: Science - The New York Times https://t.co/dIlMKiH8Dj  RSS: https://t.co/antmkmwzhJ","New York, NY",0,0,34865,944978,2020-02-28 08:59:02,False,,#Coronavirus
Are your #Coronavirus checks #privacy compliant under the #GDPR? My do’s and don’ts on how to handle the current si… https://t.co/F943ZPpoXy,giulio.coraggio@gmail.com,0,1,11610,15213,2020-02-28 08:59:02,False,,"#Coronavirus, #privacy, #GDPR"
RT @shanghaidaily: A QR code to track passengers on #Metro trains was officially activated on Friday. It was introduced by Shanghai's trans…,"Sarasota County, FLA",0,2,1543,59788,2020-02-28 08:59:01,False,,#Metro
RT @FascistTwatter: Imagine an establishment (#MSM) or political party (#DNC) politically weaponizing a possible pandemic (#CoronaVirus) on…,,0,86,2017,99391,2020-02-28 08:59:01,False,,"#MSM, #DNC, #CoronaVirus"
RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,Within the mind ,0,3548,776,74824,2020-02-28 08:59:01,False,,"#coronavirus, #coronavirususa, #COVIDー19"
"RT @AFP_Sport: Olympics chief Thomas Bach says the IOC is 'fully committed' to #Tokyo2020, despite concerns over #coronavirus  https://t.co…",Riga,0,7,4086,258695,2020-02-28 08:59:00,True,,"#Tokyo2020, #coronavirus"
"RT @StayWonked: Next, @SpeakerPelosi should demand that we transfer funds from @realDonaldTrump’s travel and golf budget to fully fund #cor…",The Heart of America,0,3306,80,1203,2020-02-28 08:59:00,False,,
RT @keepnhspublic: Years of Tory austerity has left the #NHS short of critical care beds. Are the pigeons coming home to roost?  #NHSCrisis…,london,0,26,93,10644,2020-02-28 08:59:00,False,,"#NHS, #NHSCrisis"
RT @MAZANDARA: @womenncri-.@MSF_USA Please urge the mullahs’ regime in #Iran to put all medical resources at the disposal of physicians and…,,0,1,1050,223602,2020-02-28 08:59:00,False,,#Iran
RT @ignorantego: EVERYONE should be upset with the Democrats for negatively effecting the Stock Market with #coronavirus scare tactics.   T…,"Florida, USA",0,50,728,43041,2020-02-28 08:59:00,False,,#coronavirus
"RT @AFP: #UPDATE South Korea reports daily rise of 571 new #coronavirus cases -- overtaking the increase reported in China, where the disea…",,0,54,3409,156830,2020-02-28 08:58:59,False,,"#UPDATE, #coronavirus"
"RT @wayotworld: Just as the #CoronaVirus is about to really kick off, the leaders of Europe are just about to let millions more fighting-ag…","Warsaw, Poland",0,30,148,13959,2020-02-28 08:58:59,False,,#CoronaVirus
RT @FrankFigliuzzi1: Is the White House starting to censor public-health officials? #coronavirus  https://t.co/PtDj3ksuwe,,0,3430,103,25863,2020-02-28 08:58:59,False,,#coronavirus
"RT @sultanofAba: Good day my people, this is a video on how to greet people now that #coronavirus is in Nigeria, be guided.😷😷😷😷😷 #coronavir…",Global,0,40,646,4753,2020-02-28 08:58:59,False,,#coronavirus
